2014/02/06,16:05:14,2290197000891048,プログラム,20140128,
2014/02/06,16:08:06,2281148011093815,プログラム,20140128,
2014/02/06,16:08:22,2281148011093815,プログラム,20140128,
2014/02/06,16:11:53,2290197000891048,プログラム,20140128,
2014/02/06,16:14:25,2281197000837544,プログラム,20140128,
2014/02/06,16:16:20,2281114008739725,プログラム,20140128,
2014/02/06,16:19:18,2290199000912040,プログラム,20140128,
2014/02/06,16:21:28,2290199000912040,プログラム,20140128,
2014/02/06,16:22:58,2280119008012210,プログラム,20140128,
2014/02/06,16:25:17,2281111001586962,プログラム,20140128,
2014/02/06,16:25:47,2280119008012210,プログラム,20140128,
2014/02/06,16:49:07,2281190000852326,プログラム,20140128,
2014/02/06,16:50:35,2290190000829312,プログラム,20140128,
2014/02/06,16:51:38,2280119008012210,プログラム,20140128,
2014/02/06,17:43:16,2290144010755010,プログラム,20140128,
2014/02/06,18:13:09,2281145007796392,プログラム,20140128,
2014/02/06,18:40:03,2281191000909768,プログラム,20140128,
2014/02/06,19:58:21,2281112001930981,プログラム,20140128,
2014/02/06,20:51:46,2281149014363090,プログラム,20140128,
2014/02/06,20:56:30,2281148009580189,プログラム,20140128,
2014/02/06,21:05:59,2281147007002512,プログラム,20140128,
2014/02/06,21:14:25,,プログラム,20140128,
2014/02/06,21:21:46,2290145009615372,プログラム,20140128,
2014/02/06,21:44:22,2281147008980352,プログラム,20140128,
2014/02/06,22:15:52,2281144012601205,プログラム,20140128,
2014/02/06,22:18:03,2281144012601205,プログラム,20140128,
2014/02/06,22:35:37,2290144008411275,プログラム,20140128,
2014/02/06,22:40:43,2281142016160803,プログラム,20140128,
2014/02/06,22:44:01,2281141015432742,プログラム,20140128,
2014/02/06,23:59:41,2281142005069497,プログラム,20140128,
2014/02/07,0:14:20,2281143016022856,プログラム,20140128,
2014/02/07,0:34:42,2281148016100923,プログラム,20140128,
2014/02/07,0:48:04,2281147011128552,プログラム,20140128,
2014/02/07,0:53:13,2281140008075506,プログラム,20140128,
2014/02/07,0:58:04,2281147011128552,プログラム,20140128,
2014/02/07,1:43:34,2281146016120955,プログラム,20140128,
2014/02/07,4:59:37,2290196000348852,プログラム,20140128,
2014/02/07,8:56:42,2019192000840162,プログラム,20140128,
2014/02/07,9:22:20,2281148015251273,プログラム,20140128,
2014/02/07,9:48:10,2281194000841595,プログラム,20140128,
2014/02/07,9:57:30,2281194000841595,プログラム,20140128,
2014/02/07,10:02:34,2049141000290964,プログラム,20140128,
2014/02/07,10:03:45,2281194000841595,プログラム,20140128,
2014/02/07,10:14:20,2280148002164364,プログラム,20140128,
2014/02/07,10:19:39,2290192000841978,プログラム,20140128,
2014/02/07,10:21:32,2281197000866776,プログラム,20140128,
2014/02/07,10:35:10,2281148002493334,プログラム,20140128,
2014/02/07,11:05:44,2280142004542910,プログラム,20140128,
2014/02/07,11:09:19,2281145013003664,プログラム,20140128,
2014/02/07,11:12:26,2310149000103640,プログラム,20140128,
2014/02/07,11:14:04,2280114007142725,プログラム,20140128,
2014/02/07,11:25:19,2280114007142725,プログラム,20140128,
2014/02/07,11:33:33,2281147011483392,プログラム,20140128,
2014/02/07,12:04:23,2281147016165888,プログラム,20140128,
2014/02/07,12:04:33,2281147016165888,プログラム,20140128,
2014/02/07,12:04:55,2281147016165888,プログラム,20140128,
2014/02/07,12:05:05,2281143011676456,プログラム,20140128,
2014/02/07,12:06:46,2281147016165888,プログラム,20140128,
2014/02/07,12:09:02,2281147016165888,プログラム,20140128,
2014/02/07,12:09:06,2281143011676456,プログラム,20140128,
2014/02/07,12:09:21,2281147016165888,プログラム,20140128,
2014/02/07,12:09:26,2281147016165888,プログラム,20140128,
2014/02/07,12:12:56,2281147016165888,プログラム,20140128,
2014/02/07,12:13:04,2281143011676456,プログラム,20140128,
2014/02/07,12:16:55,2281143011676456,プログラム,20140128,
2014/02/07,12:16:57,2281147016165888,プログラム,20140128,
2014/02/07,12:17:01,2281147016165888,プログラム,20140128,
2014/02/07,12:17:10,2281147016165888,プログラム,20140128,
2014/02/07,12:23:24,2281143011676456,プログラム,20140128,
2014/02/07,12:35:56,2281144011947930,プログラム,20140128,
2014/02/07,12:42:13,2281148004725449,プログラム,20140128,
2014/02/07,12:50:13,2281144011947930,プログラム,20140128,
2014/02/07,13:24:50,2281118008757503,プログラム,20140128,
2014/02/07,13:31:23,2281140012539974,プログラム,20140128,
2014/02/07,13:33:30,2281140012539974,プログラム,20140128,
2014/02/07,13:35:04,2281140012539974,プログラム,20140128,
2014/02/07,13:36:46,2281140012539974,プログラム,20140128,
2014/02/07,14:17:35,2281141000199246,プログラム,20140128,
2014/02/07,14:21:33,2290196000348852,プログラム,20140128,
2014/02/07,14:23:11,2290196000348852,プログラム,20140128,
2014/02/07,14:28:19,2281145008591168,プログラム,20140128,
2014/02/07,14:33:32,2281111009494794,プログラム,20140128,
2014/02/07,14:38:00,2281145011122366,プログラム,20140128,
2014/02/07,14:38:29,2281146007872163,プログラム,20140128,
2014/02/07,14:39:29,2290196000348852,プログラム,20140128,
2014/02/07,14:46:45,2281148014571153,プログラム,20140128,
2014/02/07,15:12:44,2281141011571014,プログラム,20140128,
2014/02/07,15:15:36,2281148013718467,プログラム,20140128,
2014/02/07,15:19:41,2019142002812931,プログラム,20140128,
2014/02/07,15:26:10,2281145001392926,プログラム,20140128,
2014/02/07,15:37:32,2281142010302211,プログラム,20140128,
2014/02/07,16:21:47,2290147010741528,プログラム,20140128,
2014/02/07,16:30:54,2280147008271664,プログラム,20140128,
2014/02/07,16:30:58,2280147008271664,プログラム,20140128,
2014/02/07,16:34:26,2281144001865470,プログラム,20140128,
2014/02/07,16:42:00,2290197000916248,プログラム,20140128,
2014/02/07,16:47:38,2281112008209836,プログラム,20140128,
2014/02/07,17:24:56,2290142007540943,プログラム,20140128,
2014/02/07,17:51:26,,プログラム,20140128,
2014/02/07,17:57:58,2281144000648380,プログラム,20140128,
2014/02/07,17:59:55,2281145011122366,プログラム,20140128,
2014/02/07,18:10:44,2290147013919976,プログラム,20140128,
2014/02/07,18:16:34,2281147004751488,プログラム,20140128,
2014/02/07,18:16:39,2281147004751488,プログラム,20140128,
2014/02/07,18:17:10,2281147004751488,プログラム,20140128,
2014/02/07,18:22:24,2281144011778085,プログラム,20140128,
2014/02/07,19:32:35,2281144001865470,プログラム,20140128,
2014/02/07,19:35:56,2281144001865470,プログラム,20140128,
2014/02/07,19:49:39,2290149002814580,プログラム,20140128,
2014/02/07,19:50:14,2281114001093455,プログラム,20140128,
2014/02/07,19:51:03,2281114001093455,プログラム,20140128,
2014/02/07,19:57:32,2281114001093455,プログラム,20140128,
2014/02/07,20:17:48,2281114001093455,プログラム,20140128,
2014/02/07,20:48:20,2281114001093455,プログラム,20140128,
2014/02/07,20:48:37,2281114001093455,プログラム,20140128,
2014/02/07,20:53:21,2290147004405784,プログラム,20140128,
2014/02/07,20:54:56,2281114001093455,プログラム,20140128,
2014/02/07,21:15:18,2281140010025458,プログラム,20140128,
2014/02/07,21:55:57,2281142005551943,プログラム,20140128,
2014/02/07,22:00:05,2281140010025458,プログラム,20140128,
2014/02/07,22:52:27,2290144004279595,プログラム,20140128,
2014/02/07,22:59:27,2281144010548925,プログラム,20140128,
2014/02/07,23:12:14,2281117004541560,プログラム,20140128,
2014/02/07,23:24:13,2280118003535442,プログラム,20140128,
2014/02/08,0:10:31,2290141003079030,プログラム,20140128,
2014/02/08,6:26:45,2281143009428452,プログラム,20140128,
2014/02/08,8:14:24,2290145011553012,プログラム,20140128,
2014/02/08,8:55:59,2281145003950292,プログラム,20140128,
2014/02/08,9:07:26,2290148006561072,プログラム,20140128,
2014/02/08,9:07:34,2290148006561072,プログラム,20140128,
2014/02/08,9:33:35,2281149005127640,プログラム,20140128,
2014/02/08,9:50:15,2281149007842820,プログラム,20140128,
2014/02/08,10:01:28,2290142012809768,プログラム,20140128,
2014/02/08,10:27:00,2273148000113824,プログラム,20140128,
2014/02/08,10:28:58,2290145011090228,プログラム,20140128,
2014/02/08,10:29:09,2290146012137109,プログラム,20140128,
2014/02/08,10:29:23,2281141012037946,プログラム,20140128,
2014/02/08,10:31:15,2273148000113824,プログラム,20140128,
2014/02/08,10:59:57,2281148005872781,プログラム,20140128,
2014/02/08,11:27:43,2019111000012288,プログラム,20140128,
2014/02/08,11:59:48,2300147002641744,プログラム,20140128,
2014/02/08,12:21:45,2281116000278739,プログラム,20140128,
2014/02/08,12:22:35,2281149007433720,プログラム,20140128,
2014/02/08,12:30:23,2280112004910927,プログラム,20140128,
2014/02/08,12:39:57,2281142014122683,プログラム,20140128,
2014/02/08,12:45:03,2281143005017792,プログラム,20140128,
2014/02/08,12:46:13,2281143005017792,プログラム,20140128,
2014/02/08,13:04:27,,プログラム,20140128,
2014/02/08,13:12:52,2281140012427862,プログラム,20140128,
2014/02/08,13:28:19,2281142014177848,プログラム,20140128,
2014/02/08,13:34:32,2281140012427862,プログラム,20140128,
2014/02/08,13:42:34,2290147013980464,プログラム,20140128,
2014/02/08,13:55:03,2290142012809768,プログラム,20140128,
2014/02/08,13:55:32,2290142012809768,プログラム,20140128,
2014/02/08,14:08:25,2290142007988290,プログラム,20140128,
2014/02/08,14:20:38,2281149002777120,プログラム,20140128,
2014/02/08,14:43:19,2281144007889620,プログラム,20140128,
2014/02/08,14:43:54,2281144007889620,プログラム,20140128,
2014/02/08,14:44:22,2281140014519956,プログラム,20140128,
2014/02/08,15:19:21,2281140012191626,プログラム,20140128,
2014/02/08,15:22:57,2281114003677390,プログラム,20140128,
2014/02/08,15:27:28,2281114003677390,プログラム,20140128,
2014/02/08,15:36:24,2281149007433720,プログラム,20140128,
2014/02/08,15:44:48,2280143003612164,プログラム,20140128,
2014/02/08,15:47:22,2280143003612164,プログラム,20140128,
2014/02/08,16:01:53,2281117009760360,プログラム,20140128,
2014/02/08,16:03:47,2281117009760360,プログラム,20140128,
2014/02/08,16:25:46,2281143001875212,プログラム,20140128,
2014/02/08,16:25:47,2281140012427862,プログラム,20140128,
2014/02/08,16:34:45,2281141000326500,プログラム,20140128,
2014/02/08,16:38:39,2281148012900096,プログラム,20140128,
2014/02/08,16:51:44,2281149012044880,プログラム,20140128,
2014/02/08,16:53:34,2281146008916478,プログラム,20140128,
2014/02/08,16:57:01,2280142003309208,プログラム,20140128,
2014/02/08,17:02:28,2281146008916478,プログラム,20140128,
2014/02/08,17:06:55,2281145011515724,プログラム,20140128,
2014/02/08,17:27:41,2281143007138284,プログラム,20140128,
2014/02/08,17:31:47,2281149013047920,プログラム,20140128,
2014/02/08,17:38:10,2281144008725805,プログラム,20140128,
2014/02/08,17:43:09,2281146001353481,プログラム,20140128,
2014/02/08,17:58:30,2281110009321723,プログラム,20140128,
2014/02/08,17:58:54,2019149000002720,プログラム,20140128,
2014/02/08,18:05:20,2281147008229336,プログラム,20140128,
2014/02/08,18:32:22,2281146008916478,プログラム,20140128,
2014/02/08,19:11:44,2281145000485478,プログラム,20140128,
2014/02/08,19:17:11,2281145012422172,プログラム,20140128,
2014/02/08,19:35:13,2281141006762386,プログラム,20140128,
2014/02/08,20:48:44,2281145003806428,プログラム,20140128,
2014/02/08,21:14:47,2281142015857894,プログラム,20140128,
2014/02/08,21:15:20,2281142015857894,プログラム,20140128,
2014/02/08,21:18:00,2290147013919976,プログラム,20140128,
2014/02/08,21:54:21,2281141002632118,プログラム,20140128,
2014/02/08,22:22:53,2281149006641800,プログラム,20140128,
2014/02/09,0:13:53,2281145011614324,プログラム,20140128,
2014/02/09,1:13:57,2281147014130592,プログラム,20140128,
2014/02/09,1:14:44,2281147014130592,プログラム,20140128,
2014/02/09,1:19:51,2281144013448440,プログラム,20140128,
2014/02/09,1:23:06,2281147014130592,プログラム,20140128,
2014/02/09,1:23:55,2281143013458588,プログラム,20140128,
2014/02/09,7:36:03,2281143008214592,プログラム,20140128,
2014/02/09,8:13:15,2281143015623260,プログラム,20140128,
2014/02/09,8:27:11,2280117001284472,プログラム,20140128,
2014/02/09,9:32:23,2281140001678103,プログラム,20140128,
2014/02/09,10:32:48,2281142014797711,プログラム,20140128,
2014/02/09,10:34:48,2281112002230881,プログラム,20140128,
2014/02/09,11:14:58,2281148008475226,プログラム,20140128,
2014/02/09,11:16:44,2281147004975280,プログラム,20140128,
2014/02/09,11:24:20,2281149005198350,プログラム,20140128,
2014/02/09,11:26:10,2281149005198350,プログラム,20140128,
2014/02/09,11:31:25,2281141009505876,プログラム,20140128,
2014/02/09,11:37:13,2281146014137060,プログラム,20140128,
2014/02/09,11:37:30,2281146014137060,プログラム,20140128,
2014/02/09,11:50:23,2281147005811976,プログラム,20140128,
2014/02/09,12:16:16,2281110008290691,プログラム,20140128,
2014/02/09,12:32:49,2290140001661095,プログラム,20140128,
2014/02/09,13:14:08,2281142015790693,プログラム,20140128,
2014/02/09,13:50:59,2281148008756764,プログラム,20140128,
2014/02/09,13:51:04,2281148008756764,プログラム,20140128,
2014/02/09,14:01:22,2281140005922351,プログラム,20140128,
2014/02/09,14:07:54,2281140005922351,プログラム,20140128,
2014/02/09,14:22:28,2281141005305468,プログラム,20140128,
2014/02/09,15:00:20,2281113008653232,プログラム,20140128,
2014/02/09,15:23:27,2281149000205370,プログラム,20140128,
2014/02/09,15:30:04,2290145001918142,プログラム,20140128,
2014/02/09,15:46:55,2281142005650243,プログラム,20140128,
2014/02/09,15:47:45,2281149011083260,プログラム,20140128,
2014/02/09,16:24:35,2019145006420552,プログラム,20140128,
2014/02/09,16:48:07,2281147013843296,プログラム,20140128,
2014/02/09,16:48:43,2280116014599084,プログラム,20140128,
2014/02/09,16:53:54,2290144010755010,プログラム,20140128,
2014/02/09,16:55:39,2290144010755010,プログラム,20140128,
2014/02/09,17:00:44,2281145001503592,プログラム,20140128,
2014/02/09,17:05:29,2281147008654744,プログラム,20140128,
2014/02/09,17:20:02,2281146012061514,プログラム,20140128,
2014/02/09,17:56:34,2281148010892006,プログラム,20140128,
2014/02/09,18:03:56,2281140004156583,プログラム,20140128,
2014/02/09,20:31:09,2281149008113530,プログラム,20140128,
2014/02/09,20:34:59,2281149008113530,プログラム,20140128,
2014/02/09,20:41:45,2281149008113530,プログラム,20140128,
2014/02/09,20:59:52,2019144007389805,プログラム,20140128,
2014/02/09,21:22:03,2290141002005880,プログラム,20140128,
2014/02/09,21:23:13,2290141002005880,プログラム,20140128,
2014/02/09,21:30:23,2290141002005880,プログラム,20140128,
2014/02/09,21:36:42,2281141003172198,プログラム,20140128,
2014/02/09,21:38:59,2310142000988329,プログラム,20140128,
2014/02/09,22:57:37,2281145000188696,プログラム,20140128,
2014/02/09,23:30:07,2310147014603616,プログラム,20140128,
2014/02/10,8:55:30,2281148010384425,プログラム,20140128,
2014/02/10,9:06:30,2281141014835548,プログラム,20140128,
2014/02/10,9:11:37,2290198000485775,プログラム,20140128,
2014/02/10,9:26:57,2290192000867056,プログラム,20140128,
2014/02/10,9:32:16,2290192000867056,プログラム,20140128,
2014/02/10,9:36:06,2281144012304715,プログラム,20140128,
2014/02/10,9:49:29,2281144008291630,プログラム,20140128,
2014/02/10,10:28:43,2280117015777536,プログラム,20140128,
2014/02/10,10:51:50,2281147008427920,プログラム,20140128,
2014/02/10,11:01:32,2281149011067100,プログラム,20140128,
2014/02/10,11:06:35,2281115000923932,プログラム,20140128,
2014/02/10,11:43:43,,プログラム,20140128,
2014/02/10,11:59:34,2281118010244895,プログラム,20140128,
2014/02/10,12:09:45,2290196000827212,プログラム,20140128,
2014/02/10,12:12:17,2280112016027311,プログラム,20140128,
2014/02/10,12:26:28,2290142006349367,プログラム,20140128,
2014/02/10,12:32:35,2290142006349367,プログラム,20140128,
2014/02/10,12:51:35,2280192000842951,プログラム,20140128,
2014/02/10,12:56:35,2280192000842951,プログラム,20140128,
2014/02/10,13:11:33,,プログラム,20140128,
2014/02/10,13:12:39,,プログラム,20140128,
2014/02/10,13:18:04,2281143011676456,プログラム,20140128,
2014/02/10,13:21:15,2281143011676456,プログラム,20140128,
2014/02/10,13:44:27,,プログラム,20140128,
2014/02/10,13:55:52,2281141015432742,プログラム,20140128,
2014/02/10,14:08:57,2281114011696525,プログラム,20140128,
2014/02/10,14:20:17,2290146003540867,プログラム,20140128,
2014/02/10,14:20:47,2290146003540867,プログラム,20140128,
2014/02/10,14:34:19,2281149009471120,プログラム,20140128,
2014/02/10,14:34:44,2281149009471120,プログラム,20140128,
2014/02/10,14:43:40,2281199000705880,プログラム,20140128,
2014/02/10,14:49:29,2290146005009164,プログラム,20140128,
2014/02/10,15:19:04,2281143014589120,プログラム,20140128,
2014/02/10,15:26:15,2280118013745431,プログラム,20140128,
2014/02/10,15:28:48,2281144010647425,プログラム,20140128,
2014/02/10,15:29:18,2281142005069497,プログラム,20140128,
2014/02/10,15:30:34,2281142002354343,プログラム,20140128,
2014/02/10,15:32:39,2300141000986860,プログラム,20140128,
2014/02/10,15:56:04,2290191000877722,プログラム,20140128,
2014/02/10,15:58:45,2290141009374632,プログラム,20140128,
2014/02/10,16:51:41,2281148005137157,プログラム,20140128,
2014/02/10,16:57:08,2281113006008640,プログラム,20140128,
2014/02/10,17:01:59,2281118005464830,プログラム,20140128,
2014/02/10,17:05:15,2290141008313508,プログラム,20140128,
2014/02/10,17:05:38,2281118005464830,プログラム,20140128,
2014/02/10,17:08:35,2290194000892895,プログラム,20140128,
2014/02/10,19:51:53,2281148005661882,プログラム,20140128,
2014/02/10,20:02:07,2281147004751488,プログラム,20140128,
2014/02/10,20:02:12,2281147004751488,プログラム,20140128,
2014/02/10,21:04:21,2290149002814580,プログラム,20140128,
2014/02/10,21:18:11,2290149002814580,プログラム,20140128,
2014/02/10,21:24:19,2290149002814580,プログラム,20140128,
2014/02/10,21:25:32,2290149002814580,プログラム,20140128,
2014/02/10,21:37:26,2290146009746358,プログラム,20140128,
2014/02/10,22:12:19,2281146016120955,プログラム,20140128,
2014/02/10,22:42:58,2281149006485230,プログラム,20140128,
2014/02/10,22:48:51,2281142012999311,プログラム,20140128,
2014/02/10,23:13:11,2281111006479758,プログラム,20140128,
2014/02/10,23:40:43,2281143000591072,プログラム,20140128,
2014/02/11,0:50:34,2281146010106815,プログラム,20140128,
2014/02/11,3:17:18,2281142012957185,プログラム,20140128,
2014/02/11,4:34:48,2281147015287856,プログラム,20140128,
2014/02/11,7:42:02,2281110009699102,プログラム,20140128,
2014/02/11,9:41:49,2281143001974608,プログラム,20140128,
2014/02/11,9:47:32,2290145011706930,プログラム,20140128,
2014/02/11,10:43:40,2281111006479758,プログラム,20140128,
2014/02/11,10:51:38,2281115012621192,プログラム,20140128,
2014/02/11,10:59:44,2281146010614378,プログラム,20140128,
2014/02/11,11:52:26,2281145011755170,プログラム,20140128,
2014/02/11,12:16:22,2281145011755170,プログラム,20140128,
2014/02/11,12:16:49,2281145011755170,プログラム,20140128,
2014/02/11,12:19:18,2281145011755170,プログラム,20140128,
2014/02/11,12:33:53,2281146014517720,プログラム,20140128,
2014/02/11,13:45:07,2290196000827212,プログラム,20140128,
2014/02/11,13:46:37,2290196000827212,プログラム,20140128,
2014/02/11,13:47:15,2290146002985982,プログラム,20140128,
2014/02/11,14:52:55,2281149006881200,プログラム,20140128,
2014/02/11,14:55:01,2290147005705200,プログラム,20140128,
2014/02/11,16:03:40,2281148013916249,プログラム,20140128,
2014/02/11,16:40:06,2281118008546595,プログラム,20140128,
2014/02/11,17:07:24,2281148013536820,プログラム,20140128,
2014/02/11,17:18:29,2281142001629168,プログラム,20140128,
2014/02/11,17:38:06,2290148002569108,プログラム,20140128,
2014/02/11,17:43:18,2290148002569108,プログラム,20140128,
2014/02/11,18:00:01,2281114002520595,プログラム,20140128,
2014/02/11,18:11:16,2300141001439766,プログラム,20140128,
2014/02/11,18:20:01,2290148002569108,プログラム,20140128,
2014/02/11,18:25:11,2281112006696294,プログラム,20140128,
2014/02/11,18:34:57,2290146009845051,プログラム,20140128,
2014/02/11,18:50:06,2281144009715760,プログラム,20140128,
2014/02/11,20:58:34,2281141002096044,プログラム,20140128,
2014/02/11,21:00:08,2281141002096044,プログラム,20140128,
2014/02/11,21:00:16,2281142010849855,プログラム,20140128,
2014/02/11,21:02:36,2281143001495688,プログラム,20140128,
2014/02/11,21:11:51,2281140004549976,プログラム,20140128,
2014/02/11,21:56:40,2281146006626434,プログラム,20140128,
2014/02/11,22:02:00,2281146006626434,プログラム,20140128,
2014/02/11,22:36:04,2280119003682870,プログラム,20140128,
2014/02/11,22:45:08,2281148002167400,プログラム,20140128,
2014/02/12,4:21:08,2281142002354343,プログラム,20140128,
2014/02/12,4:27:18,2281142002354343,プログラム,20140128,
2014/02/12,5:05:19,2281146015974933,プログラム,20140128,
2014/02/12,8:49:28,2290146198974277,プログラム,20140128,
2014/02/12,9:07:22,2281146010106815,プログラム,20140128,
2014/02/12,9:14:07,2290146198974277,プログラム,20140128,
2014/02/12,9:14:10,2281147009970280,プログラム,20140128,
2014/02/12,9:24:21,2290145002883938,プログラム,20140128,
2014/02/12,9:31:24,2290145002883938,プログラム,20140128,
2014/02/12,9:34:32,2310147008680184,プログラム,20140128,
2014/02/12,9:44:53,2281194000867725,プログラム,20140128,
2014/02/12,9:46:34,2290192000867056,プログラム,20140128,
2014/02/12,9:59:11,2281144010746920,プログラム,20140128,
2014/02/12,10:02:24,2290146198974277,プログラム,20140128,
2014/02/12,10:04:54,2281144010746920,プログラム,20140128,
2014/02/12,10:10:28,2281144010746920,プログラム,20140128,
2014/02/12,10:46:39,2281147012019688,プログラム,20140128,
2014/02/12,10:57:25,2290142009715477,プログラム,20140128,
2014/02/12,11:27:34,2281148011770917,プログラム,20140128,
2014/02/12,11:27:36,,プログラム,20140128,
2014/02/12,11:40:07,2290197000916248,プログラム,20140128,
2014/02/12,11:53:48,2281141015685250,プログラム,20140128,
2014/02/12,12:03:53,2281142006583045,プログラム,20140128,
2014/02/12,12:14:19,2281143012880276,プログラム,20140128,
2014/02/12,12:47:01,2280144000856415,プログラム,20140128,
2014/02/12,14:03:39,2281144011794165,プログラム,20140128,
2014/02/12,14:10:00,2281140008471902,プログラム,20140128,
2014/02/12,14:31:28,2310142011232091,プログラム,20140128,
2014/02/12,15:06:51,2281147015737464,プログラム,20140128,
2014/02/12,15:07:09,2281147015737464,プログラム,20140128,
2014/02/12,15:08:45,2281147015737464,プログラム,20140128,
2014/02/12,15:10:14,2281149002694290,プログラム,20140128,
2014/02/12,15:27:04,2281145013272278,プログラム,20140128,
2014/02/12,15:54:01,2290148004031275,プログラム,20140128,
2014/02/12,16:03:20,2310146013579357,プログラム,20140128,
2014/02/12,16:09:46,2281143012880276,プログラム,20140128,
2014/02/12,16:10:33,2280148000001879,プログラム,20140128,
2014/02/12,16:10:41,2280148000001879,プログラム,20140128,
2014/02/12,16:38:26,2281146010106815,プログラム,20140128,
2014/02/12,16:40:58,2290194000892895,プログラム,20140128,
2014/02/12,16:41:25,2281146010106815,プログラム,20140128,
2014/02/12,16:42:56,2281146010106815,プログラム,20140128,
2014/02/12,16:43:12,2281146004505566,プログラム,20140128,
2014/02/12,16:54:09,2281146010106815,プログラム,20140128,
2014/02/12,17:38:21,2290197000891048,プログラム,20140128,
2014/02/12,18:53:46,2310142009307310,プログラム,20140128,
2014/02/12,19:29:43,2281116007732973,プログラム,20140128,
2014/02/12,19:45:36,2290141009374632,プログラム,20140128,
2014/02/12,19:54:17,2281144001191095,プログラム,20140128,
2014/02/12,20:05:19,2281148001416632,プログラム,20140128,
2014/02/12,20:27:59,2281147007226304,プログラム,20140128,
2014/02/12,20:31:01,2281116011618203,プログラム,20140128,
2014/02/12,20:36:05,2281116011618203,プログラム,20140128,
2014/02/12,20:58:16,2281147015034832,プログラム,20140128,
2014/02/12,21:18:51,2281115006132216,プログラム,20140128,
2014/02/12,21:20:11,2281148013031275,プログラム,20140128,
2014/02/12,21:24:15,2281144008431330,プログラム,20140128,
2014/02/12,21:27:40,2281146015466370,プログラム,20140128,
2014/02/12,21:30:22,2281144006774040,プログラム,20140128,
2014/02/12,22:16:02,,プログラム,20140128,
2014/02/12,22:26:53,2281149009471120,プログラム,20140128,
2014/02/12,23:09:57,2281119011154670,プログラム,20140128,
2014/02/12,23:20:51,2280112001979125,プログラム,20140128,
2014/02/13,0:19:54,2281149012143870,プログラム,20140128,
2014/02/13,8:40:11,2019111004100472,プログラム,20140128,
2014/02/13,9:13:08,2281111000541870,プログラム,20140128,
2014/02/13,9:20:59,2281141006379618,プログラム,20140128,
2014/02/13,9:24:25,2281141006379618,プログラム,20140128,
2014/02/13,9:25:27,2310141011987904,プログラム,20140128,
2014/02/13,9:28:30,2281141006379618,プログラム,20140128,
2014/02/13,9:41:40,2281144014441410,プログラム,20140128,
2014/02/13,10:00:05,2019142000001492,プログラム,20140128,
2014/02/13,10:00:07,2281140000282705,プログラム,20140128,
2014/02/13,10:20:34,,プログラム,20140128,
2014/02/13,10:22:09,2290145002883938,プログラム,20140128,
2014/02/13,10:23:06,2290145002883938,プログラム,20140128,
2014/02/13,10:33:49,2281144011794165,プログラム,20140128,
2014/02/13,10:40:56,2281141004344544,プログラム,20140128,
2014/02/13,10:41:27,2281146015875240,プログラム,20140128,
2014/02/13,10:43:50,2281141004344544,プログラム,20140128,
2014/02/13,11:06:17,2290138271492746,プログラム,20140128,
2014/02/13,11:40:38,2290140003852288,プログラム,20140128,
2014/02/13,12:02:52,2049145002339222,プログラム,20140128,
2014/02/13,12:12:00,2281147002292792,プログラム,20140128,
2014/02/13,12:15:29,2281147002292792,プログラム,20140128,
2014/02/13,12:35:41,2281148006325858,プログラム,20140128,
2014/02/13,12:37:28,2281148006325858,プログラム,20140128,
2014/02/13,13:14:19,2290142010733534,プログラム,20140128,
2014/02/13,13:21:58,2019190000831043,プログラム,20140128,
2014/02/13,14:10:54,2281145006524748,プログラム,20140128,
2014/02/13,14:15:58,2281147002292792,プログラム,20140128,
2014/02/13,14:16:03,2281147002292792,プログラム,20140128,
2014/02/13,14:34:57,2290149004823690,プログラム,20140128,
2014/02/13,14:38:43,2290191000918804,プログラム,20140128,
2014/02/13,15:17:04,2281111001180150,プログラム,20140128,
2014/02/13,15:18:50,2290142012148782,プログラム,20140128,
2014/02/13,15:26:22,2281113002936340,プログラム,20140128,
2014/02/13,15:34:59,2281141012912698,プログラム,20140128,
2014/02/13,15:37:24,2281146003177263,プログラム,20140128,
2014/02/13,16:04:03,2281199000718010,プログラム,20140128,
2014/02/13,16:08:59,2290191000918804,プログラム,20140128,
2014/02/13,16:20:51,2281142010849855,プログラム,20140128,
2014/02/13,16:28:55,2281144014454475,プログラム,20140128,
2014/02/13,16:32:00,2281142010849855,プログラム,20140128,
2014/02/13,16:36:01,2281145002308428,プログラム,20140128,
2014/02/13,16:42:26,2281194000908930,プログラム,20140128,
2014/02/13,16:42:40,2281144003069495,プログラム,20140128,
2014/02/13,16:59:40,2281197000837544,プログラム,20140128,
2014/02/13,17:07:32,2281140012740176,プログラム,20140128,
2014/02/13,17:30:54,2281147012019688,プログラム,20140128,
2014/02/13,17:40:40,2281116004085416,プログラム,20140128,
2014/02/13,17:40:48,2281116004085416,プログラム,20140128,
2014/02/13,17:41:53,2281147012019688,プログラム,20140128,
2014/02/13,17:43:03,2281147012019688,プログラム,20140128,
2014/02/13,17:43:34,2281147012019688,プログラム,20140128,
2014/02/13,17:53:13,2281143007787884,プログラム,20140128,
2014/02/13,17:58:37,2281143007787884,プログラム,20140128,
2014/02/13,17:59:02,2281143007787884,プログラム,20140128,
2014/02/13,18:21:31,2281140010533966,プログラム,20140128,
2014/02/13,18:55:11,2281146008284047,プログラム,20140128,
2014/02/13,19:00:36,2281146008284047,プログラム,20140128,
2014/02/13,19:29:40,2281145010004652,プログラム,20140128,
